Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,1,1,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,3,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,4,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,5,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,7,3.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,8,2.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,9,1.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,10,1.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,11,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,12,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,13,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,14,16.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,17,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,18,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,20,59.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,21,13.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,22,16.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,23,5.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,25,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,26,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,27,8.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,28,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,29,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,30,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,1,31,45,—,—,—,—,—,—,—,—
