Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2017,1,1,3,1,1.4,1.8,—,—,—,—,—
Lower Peirce Reservoir,2017,1,2,5.2,2.4,3.4,4.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,3,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,4,0.8,0.8,0.8,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,1,5,1.4,1.2,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2017,1,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,10,7,5.4,7,7,—,—,—,—,—
Lower Peirce Reservoir,2017,1,11,17.8,16.8,17.4,17.8,—,—,—,—,—
Lower Peirce Reservoir,2017,1,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,18,30.6,16,27,30.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,19,67.6,56.8,59.2,66.8,—,—,—,—,—
Lower Peirce Reservoir,2017,1,20,5.4,3.2,4,5.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,21,39.6,19.4,21.4,23.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,22,9.6,7.2,9,9,—,—,—,—,—
Lower Peirce Reservoir,2017,1,23,69.8,27.4,29.4,36,—,—,—,—,—
Lower Peirce Reservoir,2017,1,24,13.8,1.2,2.2,4,—,—,—,—,—
Lower Peirce Reservoir,2017,1,25,0.8,0.6,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2017,1,26,0.6,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2017,1,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,1,28,1.2,0.8,0.8,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,30,12,7.6,9.2,9.2,—,—,—,—,—
Lower Peirce Reservoir,2017,1,31,0,0,0,0,—,—,—,—,—
