Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1986,8,1,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,2,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,14,19.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,17,29.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,19,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,20,14.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,21,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,25,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,27,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,28,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1986,8,31,6,—,—,—,—,—,—,—,—
