Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2010,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,2,40.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,3,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,4,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,6,41.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,7,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,9,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,12,11.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,13,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,17,7.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,18,23.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,19,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,21,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,23,8.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,24,32.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,25,14.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,26,8.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,28,4.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,29,15.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,30,10.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,10,31,0,—,—,—,—,—,—,—,—
