Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,7,14.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,9,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,14,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,17,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,18,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,19,12.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,30,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,3,31,0,—,—,—,—,—,—,—,—
