Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2007,5,1,45.6,—,—,—,—,—,—,—,—
Buangkok,2007,5,2,1.6,—,—,—,—,—,—,—,—
Buangkok,2007,5,3,12.1,—,—,—,—,—,—,—,—
Buangkok,2007,5,4,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,5,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,6,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,7,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,8,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,9,6.5,—,—,—,—,—,—,—,—
Buangkok,2007,5,10,15.1,—,—,—,—,—,—,—,—
Buangkok,2007,5,11,0.7,—,—,—,—,—,—,—,—
Buangkok,2007,5,12,23.5,—,—,—,—,—,—,—,—
Buangkok,2007,5,13,0.2,—,—,—,—,—,—,—,—
Buangkok,2007,5,14,20,—,—,—,—,—,—,—,—
Buangkok,2007,5,15,3,—,—,—,—,—,—,—,—
Buangkok,2007,5,16,5.9,—,—,—,—,—,—,—,—
Buangkok,2007,5,17,33.2,—,—,—,—,—,—,—,—
Buangkok,2007,5,18,0.6,—,—,—,—,—,—,—,—
Buangkok,2007,5,19,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,20,0.1,—,—,—,—,—,—,—,—
Buangkok,2007,5,21,0.4,—,—,—,—,—,—,—,—
Buangkok,2007,5,22,7.6,—,—,—,—,—,—,—,—
Buangkok,2007,5,23,2.4,—,—,—,—,—,—,—,—
Buangkok,2007,5,24,0.1,—,—,—,—,—,—,—,—
Buangkok,2007,5,25,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,26,0.3,—,—,—,—,—,—,—,—
Buangkok,2007,5,27,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,28,0,—,—,—,—,—,—,—,—
Buangkok,2007,5,29,54.6,—,—,—,—,—,—,—,—
Buangkok,2007,5,30,0.1,—,—,—,—,—,—,—,—
Buangkok,2007,5,31,0,—,—,—,—,—,—,—,—
