Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1996,11,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,5,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,6,14.5,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,12,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,13,1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,14,26.9,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,15,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,17,30,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,18,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,19,8.6,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,20,31.5,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,21,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,22,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,23,11.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,26,8.9,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,27,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,28,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,29,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,1996,11,30,12.8,—,—,—,—,—,—,—,—
