Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2011,6,1,1.6,—,—,—,—,—,—,—,—
Marine Parade,2011,6,2,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,3,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,4,6.4,—,—,—,—,—,—,—,—
Marine Parade,2011,6,5,76.6,—,—,—,—,—,—,—,—
Marine Parade,2011,6,6,3.4,—,—,—,—,—,—,—,—
Marine Parade,2011,6,7,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,8,1.8,—,—,—,—,—,—,—,—
Marine Parade,2011,6,9,1,—,—,—,—,—,—,—,—
Marine Parade,2011,6,10,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,11,25.6,—,—,—,—,—,—,—,—
Marine Parade,2011,6,12,0.2,—,—,—,—,—,—,—,—
Marine Parade,2011,6,13,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,14,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,15,16.8,—,—,—,—,—,—,—,—
Marine Parade,2011,6,16,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,17,3.4,—,—,—,—,—,—,—,—
Marine Parade,2011,6,18,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,19,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,20,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,21,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,22,54,—,—,—,—,—,—,—,—
Marine Parade,2011,6,23,0.4,—,—,—,—,—,—,—,—
Marine Parade,2011,6,24,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,25,29.6,—,—,—,—,—,—,—,—
Marine Parade,2011,6,26,15.2,—,—,—,—,—,—,—,—
Marine Parade,2011,6,27,1.2,—,—,—,—,—,—,—,—
Marine Parade,2011,6,28,0,—,—,—,—,—,—,—,—
Marine Parade,2011,6,29,3,—,—,—,—,—,—,—,—
Marine Parade,2011,6,30,40.6,—,—,—,—,—,—,—,—
