Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2003,5,1,15.4,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,2,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,3,46.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,5,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,6,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,7,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,9,14.3,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,10,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,12,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,13,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,28,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,30,6.6,—,—,—,—,—,—,—,—
Bukit Panjang,2003,5,31,0,—,—,—,—,—,—,—,—
