Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1985,12,1,11.1,—,—,—,—,—,—,—,—
Serangoon,1985,12,2,6.5,—,—,—,—,—,—,—,—
Serangoon,1985,12,3,0.2,—,—,—,—,—,—,—,—
Serangoon,1985,12,4,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,5,0.5,—,—,—,—,—,—,—,—
Serangoon,1985,12,6,38,—,—,—,—,—,—,—,—
Serangoon,1985,12,7,5.2,—,—,—,—,—,—,—,—
Serangoon,1985,12,8,40.3,—,—,—,—,—,—,—,—
Serangoon,1985,12,9,48,—,—,—,—,—,—,—,—
Serangoon,1985,12,10,0.8,—,—,—,—,—,—,—,—
Serangoon,1985,12,11,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,12,0.2,—,—,—,—,—,—,—,—
Serangoon,1985,12,13,0.6,—,—,—,—,—,—,—,—
Serangoon,1985,12,14,0.2,—,—,—,—,—,—,—,—
Serangoon,1985,12,15,2.4,—,—,—,—,—,—,—,—
Serangoon,1985,12,16,60.4,—,—,—,—,—,—,—,—
Serangoon,1985,12,17,19.7,—,—,—,—,—,—,—,—
Serangoon,1985,12,18,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,19,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,20,12.1,—,—,—,—,—,—,—,—
Serangoon,1985,12,21,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,22,12.9,—,—,—,—,—,—,—,—
Serangoon,1985,12,23,16.4,—,—,—,—,—,—,—,—
Serangoon,1985,12,24,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,25,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,26,0.1,—,—,—,—,—,—,—,—
Serangoon,1985,12,27,2.9,—,—,—,—,—,—,—,—
Serangoon,1985,12,28,1,—,—,—,—,—,—,—,—
Serangoon,1985,12,29,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,30,0,—,—,—,—,—,—,—,—
Serangoon,1985,12,31,0,—,—,—,—,—,—,—,—
