Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1984,2,1,59.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,2,19.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,4,9.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,5,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,6,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,7,42.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,8,9.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,9,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,10,24.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,11,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,14,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,16,26.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,17,10.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,18,68.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,19,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,20,21,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,21,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,22,12.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,2,29,3.3,—,—,—,—,—,—,—,—
