Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,10,1,11.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,2,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,3,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,4,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,5,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,6,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,7,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,15,27.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,17,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,18,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,21,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,22,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,23,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,24,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,25,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,27,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,28,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,29,152.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,30,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,10,31,26.1,—,—,—,—,—,—,—,—
