Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2017,10,1,6.4,4.4,4.4,4.4,—,—,—,—,—
Whampoa,2017,10,2,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,3,1.6,0.8,1,1.6,—,—,—,—,—
Whampoa,2017,10,4,1.6,0.8,1.2,1.2,—,—,—,—,—
Whampoa,2017,10,5,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,6,15.4,14,14.8,15.2,—,—,—,—,—
Whampoa,2017,10,7,23.6,10.8,12,19.8,—,—,—,—,—
Whampoa,2017,10,8,14.8,6.8,6.8,6.8,—,—,—,—,—
Whampoa,2017,10,9,27.6,14.4,24.6,27.2,—,—,—,—,—
Whampoa,2017,10,10,8,3.2,4,4.2,—,—,—,—,—
Whampoa,2017,10,11,11.2,8.2,11,11.2,—,—,—,—,—
Whampoa,2017,10,12,33.6,14.2,15.2,16.6,—,—,—,—,—
Whampoa,2017,10,13,0.8,0.4,0.6,0.6,—,—,—,—,—
Whampoa,2017,10,14,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,15,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,16,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,17,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,18,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,19,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,20,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,21,0.6,0.6,0.6,0.6,—,—,—,—,—
Whampoa,2017,10,22,2.2,2.2,2.2,2.2,—,—,—,—,—
Whampoa,2017,10,23,0.8,0.4,0.4,0.6,—,—,—,—,—
Whampoa,2017,10,24,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,10,26,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,27,4.4,3.2,3.4,4.4,—,—,—,—,—
Whampoa,2017,10,28,0,0,0,0,—,—,—,—,—
Whampoa,2017,10,29,2.6,2.6,2.6,2.6,—,—,—,—,—
Whampoa,2017,10,30,42.2,22,38,39.8,—,—,—,—,—
Whampoa,2017,10,31,1.6,1.2,1.2,1.4,—,—,—,—,—
