Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,10,1,10.8,5.2,6.2,7.2,—,—,—,—,—
Bukit Panjang,2017,10,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,3,15.8,12.6,12.6,13.6,—,—,—,—,—
Bukit Panjang,2017,10,4,7,5,6,6,—,—,—,—,—
Bukit Panjang,2017,10,5,53.8,44.4,53.6,53.8,—,—,—,—,—
Bukit Panjang,2017,10,6,17.2,11,11.2,13,—,—,—,—,—
Bukit Panjang,2017,10,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,10,8,38.8,25,37.6,38.2,—,—,—,—,—
Bukit Panjang,2017,10,9,14.8,10.4,13.8,14.8,—,—,—,—,—
Bukit Panjang,2017,10,10,1,0.8,0.8,1,—,—,—,—,—
Bukit Panjang,2017,10,11,12.4,10.4,12.2,12.4,—,—,—,—,—
Bukit Panjang,2017,10,12,13.6,7.2,8.6,9.8,—,—,—,—,—
Bukit Panjang,2017,10,13,1.4,1,1.4,1.4,—,—,—,—,—
Bukit Panjang,2017,10,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,15,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,23,2.8,2.8,2.8,2.8,—,—,—,—,—
Bukit Panjang,2017,10,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,26,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,10,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,10,30,29,10.8,20.4,25.4,—,—,—,—,—
Bukit Panjang,2017,10,31,5.4,2.8,4.2,5,—,—,—,—,—
