Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1982,6,1,2.9,—,—,—,—,—,—,—,—
Mandai,1982,6,2,0,—,—,—,—,—,—,—,—
Mandai,1982,6,3,60.9,—,—,—,—,—,—,—,—
Mandai,1982,6,4,33.5,—,—,—,—,—,—,—,—
Mandai,1982,6,5,12,—,—,—,—,—,—,—,—
Mandai,1982,6,6,0,—,—,—,—,—,—,—,—
Mandai,1982,6,7,0,—,—,—,—,—,—,—,—
Mandai,1982,6,8,0,—,—,—,—,—,—,—,—
Mandai,1982,6,9,0,—,—,—,—,—,—,—,—
Mandai,1982,6,10,0,—,—,—,—,—,—,—,—
Mandai,1982,6,11,0,—,—,—,—,—,—,—,—
Mandai,1982,6,12,0.1,—,—,—,—,—,—,—,—
Mandai,1982,6,13,—,—,—,—,—,—,—,—,—
Mandai,1982,6,14,—,—,—,—,—,—,—,—,—
Mandai,1982,6,15,0.7,—,—,—,—,—,—,—,—
Mandai,1982,6,16,3.5,—,—,—,—,—,—,—,—
Mandai,1982,6,17,0,—,—,—,—,—,—,—,—
Mandai,1982,6,18,0,—,—,—,—,—,—,—,—
Mandai,1982,6,19,0,—,—,—,—,—,—,—,—
Mandai,1982,6,20,17.9,—,—,—,—,—,—,—,—
Mandai,1982,6,21,0,—,—,—,—,—,—,—,—
Mandai,1982,6,22,0,—,—,—,—,—,—,—,—
Mandai,1982,6,23,0,—,—,—,—,—,—,—,—
Mandai,1982,6,24,0,—,—,—,—,—,—,—,—
Mandai,1982,6,25,0,—,—,—,—,—,—,—,—
Mandai,1982,6,26,0,—,—,—,—,—,—,—,—
Mandai,1982,6,27,0,—,—,—,—,—,—,—,—
Mandai,1982,6,28,0,—,—,—,—,—,—,—,—
Mandai,1982,6,29,0,—,—,—,—,—,—,—,—
Mandai,1982,6,30,0,—,—,—,—,—,—,—,—
