Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2010,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,3,12.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,4,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,5,35.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,6,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,7,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,10,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,11,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,15,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,17,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,18,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,19,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,21,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,22,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,26,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,2,28,1.2,—,—,—,—,—,—,—,—
