Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2017,4,1,10.4,8.4,8.4,9.8,—,—,—,—,—
Simei,2017,4,2,4.4,4,4,4.2,—,—,—,—,—
Simei,2017,4,3,1,0.6,0.6,0.8,—,—,—,—,—
Simei,2017,4,4,0.8,0.4,0.6,0.8,—,—,—,—,—
Simei,2017,4,5,0,0,0,0,—,—,—,—,—
Simei,2017,4,6,0,0,0,0,—,—,—,—,—
Simei,2017,4,7,7.6,2.6,4,5.6,—,—,—,—,—
Simei,2017,4,8,2.6,1,1,1.4,—,—,—,—,—
Simei,2017,4,9,2.2,2.2,2.2,2.2,—,—,—,—,—
Simei,2017,4,10,0,0,0,0,—,—,—,—,—
Simei,2017,4,11,1.8,1,1.8,1.8,—,—,—,—,—
Simei,2017,4,12,13.6,4.6,6.8,11,—,—,—,—,—
Simei,2017,4,13,2.2,1.8,1.8,1.8,—,—,—,—,—
Simei,2017,4,14,0,0,0,0,—,—,—,—,—
Simei,2017,4,15,6.4,6.4,6.4,6.4,—,—,—,—,—
Simei,2017,4,16,0,0,0,0,—,—,—,—,—
Simei,2017,4,17,0,0,0,0,—,—,—,—,—
Simei,2017,4,18,35.6,25.6,27.4,34.4,—,—,—,—,—
Simei,2017,4,19,0,0,0,0,—,—,—,—,—
Simei,2017,4,20,0,0,0,0,—,—,—,—,—
Simei,2017,4,21,15.2,4.4,8.4,14.2,—,—,—,—,—
Simei,2017,4,22,5,4.8,4.8,4.8,—,—,—,—,—
Simei,2017,4,23,6.6,5.2,6.4,6.4,—,—,—,—,—
Simei,2017,4,24,38.4,23.2,27.4,37.8,—,—,—,—,—
Simei,2017,4,25,2,1.2,1.8,2,—,—,—,—,—
Simei,2017,4,26,3.2,1.8,2.2,2.2,—,—,—,—,—
Simei,2017,4,27,1.4,1.4,1.4,1.4,—,—,—,—,—
Simei,2017,4,28,34.8,20,32.6,34.6,—,—,—,—,—
Simei,2017,4,29,0,0,0,0,—,—,—,—,—
Simei,2017,4,30,0,0,0,0,—,—,—,—,—
