Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,5,1,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,2,28.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,3,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,4,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,5,56.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,6,51.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,12,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,18,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,19,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,20,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,22,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,23,9.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,26,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,27,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,28,10.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,29,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,30,34.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,5,31,0,—,—,—,—,—,—,—,—
