Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2018,4,1,4,2.4,3,4,—,—,—,—,—
Simei,2018,4,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,4,3,0,0,0,0,—,—,—,—,—
Simei,2018,4,4,0,0,0,0,—,—,—,—,—
Simei,2018,4,5,2.6,2.6,2.6,2.6,—,—,—,—,—
Simei,2018,4,6,0,0,0,0,—,—,—,—,—
Simei,2018,4,7,1.8,1.4,1.4,1.4,—,—,—,—,—
Simei,2018,4,8,1.2,1.2,1.2,1.2,—,—,—,—,—
Simei,2018,4,9,0,0,0,0,—,—,—,—,—
Simei,2018,4,10,0,0,0,0,—,—,—,—,—
Simei,2018,4,11,0,0,0,0,—,—,—,—,—
Simei,2018,4,12,0,0,0,0,—,—,—,—,—
Simei,2018,4,13,0,0,0,0,—,—,—,—,—
Simei,2018,4,14,0,0,0,0,—,—,—,—,—
Simei,2018,4,15,20.4,8,8.2,8.8,—,—,—,—,—
Simei,2018,4,16,1,0.4,0.4,0.6,—,—,—,—,—
Simei,2018,4,17,0,0,0,0,—,—,—,—,—
Simei,2018,4,18,0,0,0,0,—,—,—,—,—
Simei,2018,4,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Simei,2018,4,20,0,0,0,0,—,—,—,—,—
Simei,2018,4,21,0,0,0,0,—,—,—,—,—
Simei,2018,4,22,1,1,1,1,—,—,—,—,—
Simei,2018,4,23,26,24.6,26,26,—,—,—,—,—
Simei,2018,4,24,4.2,4,4,4,—,—,—,—,—
Simei,2018,4,25,0,0,0,0,—,—,—,—,—
Simei,2018,4,26,8,6,6.2,7.2,—,—,—,—,—
Simei,2018,4,27,20.8,18.2,19.4,20.2,—,—,—,—,—
Simei,2018,4,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,4,29,0,0,0,0,—,—,—,—,—
Simei,2018,4,30,2,1.2,1.8,2,—,—,—,—,—
