Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2017,3,1,21.4,2.8,5.2,8.6,—,—,—,—,—
Yishun,2017,3,2,0,0,0,0,—,—,—,—,—
Yishun,2017,3,3,11.8,5.6,6.8,8.6,—,—,—,—,—
Yishun,2017,3,4,3.6,1.2,1.4,1.4,—,—,—,—,—
Yishun,2017,3,5,0,0,0,0,—,—,—,—,—
Yishun,2017,3,6,18.8,18.2,18.6,18.8,—,—,—,—,—
Yishun,2017,3,7,0,0,0,0,—,—,—,—,—
Yishun,2017,3,8,0,0,0,0,—,—,—,—,—
Yishun,2017,3,9,0,0,0,0,—,—,—,—,—
Yishun,2017,3,10,0,0,0,0,—,—,—,—,—
Yishun,2017,3,11,0,0,0,0,—,—,—,—,—
Yishun,2017,3,12,1.6,1,1.2,1.4,—,—,—,—,—
Yishun,2017,3,13,0,0,0,0,—,—,—,—,—
Yishun,2017,3,14,0,0,0,0,—,—,—,—,—
Yishun,2017,3,15,0,0,0,0,—,—,—,—,—
Yishun,2017,3,16,4.8,4.8,4.8,4.8,—,—,—,—,—
Yishun,2017,3,17,3.4,1.8,2,3.4,—,—,—,—,—
Yishun,2017,3,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2017,3,19,4.6,4.6,4.6,4.6,—,—,—,—,—
Yishun,2017,3,20,24.6,11.6,12.8,15.8,—,—,—,—,—
Yishun,2017,3,21,5.4,4.6,5.4,5.4,—,—,—,—,—
Yishun,2017,3,22,1,1,1,1,—,—,—,—,—
Yishun,2017,3,23,0,0,0,0,—,—,—,—,—
Yishun,2017,3,24,0,0,0,0,—,—,—,—,—
Yishun,2017,3,25,22.4,16,19.6,22.4,—,—,—,—,—
Yishun,2017,3,26,0,0,0,0,—,—,—,—,—
Yishun,2017,3,27,0,0,0,0,—,—,—,—,—
Yishun,2017,3,28,4.4,2.2,3,3.2,—,—,—,—,—
Yishun,2017,3,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Yishun,2017,3,30,9,3.2,3.8,5.4,—,—,—,—,—
Yishun,2017,3,31,0.6,0.6,0.6,0.6,—,—,—,—,—
