Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1986,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,3,25.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,6,11.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,9,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,10,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,12,16.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,14,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,22,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,23,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,25,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,27,17.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,29,4.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,30,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,7,31,18.9,—,—,—,—,—,—,—,—
