Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1995,5,1,15.1,—,—,—,—,—,—,—,—
Queenstown,1995,5,2,12.3,—,—,—,—,—,—,—,—
Queenstown,1995,5,3,17.3,—,—,—,—,—,—,—,—
Queenstown,1995,5,4,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,5,47.5,—,—,—,—,—,—,—,—
Queenstown,1995,5,6,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,7,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,8,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,9,47.3,—,—,—,—,—,—,—,—
Queenstown,1995,5,10,36.3,—,—,—,—,—,—,—,—
Queenstown,1995,5,11,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,12,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,13,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,14,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,15,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,16,21.6,—,—,—,—,—,—,—,—
Queenstown,1995,5,17,0.4,—,—,—,—,—,—,—,—
Queenstown,1995,5,18,1.9,—,—,—,—,—,—,—,—
Queenstown,1995,5,19,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,20,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,21,5.6,—,—,—,—,—,—,—,—
Queenstown,1995,5,22,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,23,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,24,0.1,—,—,—,—,—,—,—,—
Queenstown,1995,5,25,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,26,0.8,—,—,—,—,—,—,—,—
Queenstown,1995,5,27,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,28,3.6,—,—,—,—,—,—,—,—
Queenstown,1995,5,29,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,30,0,—,—,—,—,—,—,—,—
Queenstown,1995,5,31,0,—,—,—,—,—,—,—,—
