Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2005,1,1,27.7,—,—,—,—,—,—,—,—
Mandai,2005,1,2,69.4,—,—,—,—,—,—,—,—
Mandai,2005,1,3,1.8,—,—,—,—,—,—,—,—
Mandai,2005,1,4,8.6,—,—,—,—,—,—,—,—
Mandai,2005,1,5,1.7,—,—,—,—,—,—,—,—
Mandai,2005,1,6,0,—,—,—,—,—,—,—,—
Mandai,2005,1,7,11.5,—,—,—,—,—,—,—,—
Mandai,2005,1,8,11,—,—,—,—,—,—,—,—
Mandai,2005,1,9,0.1,—,—,—,—,—,—,—,—
Mandai,2005,1,10,0.2,—,—,—,—,—,—,—,—
Mandai,2005,1,11,0,—,—,—,—,—,—,—,—
Mandai,2005,1,12,0,—,—,—,—,—,—,—,—
Mandai,2005,1,13,0,—,—,—,—,—,—,—,—
Mandai,2005,1,14,0,—,—,—,—,—,—,—,—
Mandai,2005,1,15,0,—,—,—,—,—,—,—,—
Mandai,2005,1,16,0.1,—,—,—,—,—,—,—,—
Mandai,2005,1,17,1.7,—,—,—,—,—,—,—,—
Mandai,2005,1,18,0.3,—,—,—,—,—,—,—,—
Mandai,2005,1,19,0,—,—,—,—,—,—,—,—
Mandai,2005,1,20,0,—,—,—,—,—,—,—,—
Mandai,2005,1,21,0,—,—,—,—,—,—,—,—
Mandai,2005,1,22,0,—,—,—,—,—,—,—,—
Mandai,2005,1,23,0,—,—,—,—,—,—,—,—
Mandai,2005,1,24,0,—,—,—,—,—,—,—,—
Mandai,2005,1,25,0,—,—,—,—,—,—,—,—
Mandai,2005,1,26,0,—,—,—,—,—,—,—,—
Mandai,2005,1,27,0,—,—,—,—,—,—,—,—
Mandai,2005,1,28,11.7,—,—,—,—,—,—,—,—
Mandai,2005,1,29,0,—,—,—,—,—,—,—,—
Mandai,2005,1,30,0,—,—,—,—,—,—,—,—
Mandai,2005,1,31,0,—,—,—,—,—,—,—,—
