Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2013,1,1,5.8,—,—,—,—,—,—,—,—
Simei,2013,1,2,26.6,—,—,—,—,—,—,—,—
Simei,2013,1,3,12.2,—,—,—,—,—,—,—,—
Simei,2013,1,4,0,—,—,—,—,—,—,—,—
Simei,2013,1,5,0,—,—,—,—,—,—,—,—
Simei,2013,1,6,0,—,—,—,—,—,—,—,—
Simei,2013,1,7,0,—,—,—,—,—,—,—,—
Simei,2013,1,8,11.8,—,—,—,—,—,—,—,—
Simei,2013,1,9,25.4,—,—,—,—,—,—,—,—
Simei,2013,1,10,0,—,—,—,—,—,—,—,—
Simei,2013,1,11,0,—,—,—,—,—,—,—,—
Simei,2013,1,12,1.2,—,—,—,—,—,—,—,—
Simei,2013,1,13,20.4,—,—,—,—,—,—,—,—
Simei,2013,1,14,0,—,—,—,—,—,—,—,—
Simei,2013,1,15,0,—,—,—,—,—,—,—,—
Simei,2013,1,16,0,—,—,—,—,—,—,—,—
Simei,2013,1,17,0,—,—,—,—,—,—,—,—
Simei,2013,1,18,67.8,—,—,—,—,—,—,—,—
Simei,2013,1,19,58.8,—,—,—,—,—,—,—,—
Simei,2013,1,20,14.2,—,—,—,—,—,—,—,—
Simei,2013,1,21,2.6,—,—,—,—,—,—,—,—
Simei,2013,1,22,2.6,—,—,—,—,—,—,—,—
Simei,2013,1,23,0,—,—,—,—,—,—,—,—
Simei,2013,1,24,0.4,—,—,—,—,—,—,—,—
Simei,2013,1,25,0,—,—,—,—,—,—,—,—
Simei,2013,1,26,0,—,—,—,—,—,—,—,—
Simei,2013,1,27,0,—,—,—,—,—,—,—,—
Simei,2013,1,28,0,—,—,—,—,—,—,—,—
Simei,2013,1,29,0,—,—,—,—,—,—,—,—
Simei,2013,1,30,0,—,—,—,—,—,—,—,—
Simei,2013,1,31,0,—,—,—,—,—,—,—,—
