Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2008,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,7,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,8,6.5,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,9,74.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,10,27.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,11,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,13,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,14,59.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,21,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,22,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,25,29.6,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,26,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,27,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,28,35,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,29,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,30,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,2008,5,31,1.1,—,—,—,—,—,—,—,—
