Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1992,5,1,0.6,—,—,—,—,—,—,—,—
Buangkok,1992,5,2,0.8,—,—,—,—,—,—,—,—
Buangkok,1992,5,3,2.4,—,—,—,—,—,—,—,—
Buangkok,1992,5,4,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,5,0.2,—,—,—,—,—,—,—,—
Buangkok,1992,5,6,38,—,—,—,—,—,—,—,—
Buangkok,1992,5,7,17.5,—,—,—,—,—,—,—,—
Buangkok,1992,5,8,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,9,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,10,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,11,4.2,—,—,—,—,—,—,—,—
Buangkok,1992,5,12,67.2,—,—,—,—,—,—,—,—
Buangkok,1992,5,13,3.5,—,—,—,—,—,—,—,—
Buangkok,1992,5,14,30.6,—,—,—,—,—,—,—,—
Buangkok,1992,5,15,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,16,0.7,—,—,—,—,—,—,—,—
Buangkok,1992,5,17,4.1,—,—,—,—,—,—,—,—
Buangkok,1992,5,18,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,19,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,20,0.3,—,—,—,—,—,—,—,—
Buangkok,1992,5,21,21.7,—,—,—,—,—,—,—,—
Buangkok,1992,5,22,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,23,1.7,—,—,—,—,—,—,—,—
Buangkok,1992,5,24,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,25,63.7,—,—,—,—,—,—,—,—
Buangkok,1992,5,26,0.4,—,—,—,—,—,—,—,—
Buangkok,1992,5,27,2.4,—,—,—,—,—,—,—,—
Buangkok,1992,5,28,6.2,—,—,—,—,—,—,—,—
Buangkok,1992,5,29,0,—,—,—,—,—,—,—,—
Buangkok,1992,5,30,7.9,—,—,—,—,—,—,—,—
Buangkok,1992,5,31,0,—,—,—,—,—,—,—,—
