Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1993,3,1,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,2,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,3,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,5,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,6,23.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,9,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,10,7.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,11,22.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,12,21.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,13,28.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,14,45.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,15,30.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,17,51.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,18,27.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,23,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,24,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,25,17.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,26,40.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,28,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,29,5.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,30,9.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,3,31,0,—,—,—,—,—,—,—,—
