Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1999,4,1,13.8,—,—,—,—,—,—,—,—
Mandai,1999,4,2,0,—,—,—,—,—,—,—,—
Mandai,1999,4,3,14.4,—,—,—,—,—,—,—,—
Mandai,1999,4,4,0,—,—,—,—,—,—,—,—
Mandai,1999,4,5,9.8,—,—,—,—,—,—,—,—
Mandai,1999,4,6,44.9,—,—,—,—,—,—,—,—
Mandai,1999,4,7,2.2,—,—,—,—,—,—,—,—
Mandai,1999,4,8,0,—,—,—,—,—,—,—,—
Mandai,1999,4,9,0,—,—,—,—,—,—,—,—
Mandai,1999,4,10,7.4,—,—,—,—,—,—,—,—
Mandai,1999,4,11,0.9,—,—,—,—,—,—,—,—
Mandai,1999,4,12,0,—,—,—,—,—,—,—,—
Mandai,1999,4,13,0.1,—,—,—,—,—,—,—,—
Mandai,1999,4,14,20.1,—,—,—,—,—,—,—,—
Mandai,1999,4,15,0.2,—,—,—,—,—,—,—,—
Mandai,1999,4,16,0,—,—,—,—,—,—,—,—
Mandai,1999,4,17,0,—,—,—,—,—,—,—,—
Mandai,1999,4,18,0,—,—,—,—,—,—,—,—
Mandai,1999,4,19,0,—,—,—,—,—,—,—,—
Mandai,1999,4,20,0,—,—,—,—,—,—,—,—
Mandai,1999,4,21,3.4,—,—,—,—,—,—,—,—
Mandai,1999,4,22,0,—,—,—,—,—,—,—,—
Mandai,1999,4,23,0,—,—,—,—,—,—,—,—
Mandai,1999,4,24,0,—,—,—,—,—,—,—,—
Mandai,1999,4,25,0.1,—,—,—,—,—,—,—,—
Mandai,1999,4,26,6.8,—,—,—,—,—,—,—,—
Mandai,1999,4,27,3,—,—,—,—,—,—,—,—
Mandai,1999,4,28,0,—,—,—,—,—,—,—,—
Mandai,1999,4,29,17.9,—,—,—,—,—,—,—,—
Mandai,1999,4,30,12.6,—,—,—,—,—,—,—,—
