Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2007,4,1,0.8,—,—,—,—,—,—,—,—
Buangkok,2007,4,2,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,3,8.5,—,—,—,—,—,—,—,—
Buangkok,2007,4,4,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,5,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,6,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,7,1,—,—,—,—,—,—,—,—
Buangkok,2007,4,8,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,9,31.1,—,—,—,—,—,—,—,—
Buangkok,2007,4,10,3.9,—,—,—,—,—,—,—,—
Buangkok,2007,4,11,3.2,—,—,—,—,—,—,—,—
Buangkok,2007,4,12,19.3,—,—,—,—,—,—,—,—
Buangkok,2007,4,13,17.8,—,—,—,—,—,—,—,—
Buangkok,2007,4,14,7.7,—,—,—,—,—,—,—,—
Buangkok,2007,4,15,0.3,—,—,—,—,—,—,—,—
Buangkok,2007,4,16,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,17,0.1,—,—,—,—,—,—,—,—
Buangkok,2007,4,18,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,19,0.4,—,—,—,—,—,—,—,—
Buangkok,2007,4,20,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,21,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,22,0,—,—,—,—,—,—,—,—
Buangkok,2007,4,23,41.2,—,—,—,—,—,—,—,—
Buangkok,2007,4,24,3.9,—,—,—,—,—,—,—,—
Buangkok,2007,4,25,16.3,—,—,—,—,—,—,—,—
Buangkok,2007,4,26,1.7,—,—,—,—,—,—,—,—
Buangkok,2007,4,27,27.8,—,—,—,—,—,—,—,—
Buangkok,2007,4,28,6.5,—,—,—,—,—,—,—,—
Buangkok,2007,4,29,11.6,—,—,—,—,—,—,—,—
Buangkok,2007,4,30,6.2,—,—,—,—,—,—,—,—
