Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2007,3,1,16.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,2,24.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,3,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,4,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,6,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,13,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,14,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,16,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,20,25.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,21,11,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,22,17.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,23,10.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,24,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,25,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,26,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,27,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,28,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,29,25.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,30,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,3,31,15.4,—,—,—,—,—,—,—,—
