Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2017,4,1,1.8,0.6,1,1,—,—,—,—,—
Macritchie Reservoir,2017,4,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,3,7.4,4.8,5.2,7,—,—,—,—,—
Macritchie Reservoir,2017,4,4,3.2,1.2,1.8,2.8,—,—,—,—,—
Macritchie Reservoir,2017,4,5,1,0.8,1,1,—,—,—,—,—
Macritchie Reservoir,2017,4,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,7,8.2,4,4.4,6,—,—,—,—,—
Macritchie Reservoir,2017,4,8,3,1,1,1.6,—,—,—,—,—
Macritchie Reservoir,2017,4,9,3,2.4,2.8,3,—,—,—,—,—
Macritchie Reservoir,2017,4,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,11,2.8,2.8,2.8,2.8,—,—,—,—,—
Macritchie Reservoir,2017,4,12,29.4,23,26.2,27.6,—,—,—,—,—
Macritchie Reservoir,2017,4,13,5,3.2,3.6,3.6,—,—,—,—,—
Macritchie Reservoir,2017,4,14,14.6,9.8,13.4,14.4,—,—,—,—,—
Macritchie Reservoir,2017,4,15,1.8,1.2,1.2,1.8,—,—,—,—,—
Macritchie Reservoir,2017,4,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,17,0.6,0.4,0.4,0.6,—,—,—,—,—
Macritchie Reservoir,2017,4,18,27.8,14.6,18,22.6,—,—,—,—,—
Macritchie Reservoir,2017,4,19,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,20,8,7.4,7.4,7.6,—,—,—,—,—
Macritchie Reservoir,2017,4,21,—,—,—,—,—,—,—,—,—
Macritchie Reservoir,2017,4,22,18,16.8,17.2,18,—,—,—,—,—
Macritchie Reservoir,2017,4,23,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,24,1,0.4,0.6,1,—,—,—,—,—
Macritchie Reservoir,2017,4,25,13.8,12.6,13.8,13.8,—,—,—,—,—
Macritchie Reservoir,2017,4,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2017,4,27,10.6,7.8,10.6,10.6,—,—,—,—,—
Macritchie Reservoir,2017,4,28,9,5.4,7.4,8,—,—,—,—,—
Macritchie Reservoir,2017,4,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,4,30,0,0,0,0,—,—,—,—,—
