Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2000,4,1,52.1,—,—,—,—,—,—,—,—
Buangkok,2000,4,2,15.4,—,—,—,—,—,—,—,—
Buangkok,2000,4,3,7.1,—,—,—,—,—,—,—,—
Buangkok,2000,4,4,0.8,—,—,—,—,—,—,—,—
Buangkok,2000,4,5,1.3,—,—,—,—,—,—,—,—
Buangkok,2000,4,6,20.2,—,—,—,—,—,—,—,—
Buangkok,2000,4,7,0.4,—,—,—,—,—,—,—,—
Buangkok,2000,4,8,16.6,—,—,—,—,—,—,—,—
Buangkok,2000,4,9,39.9,—,—,—,—,—,—,—,—
Buangkok,2000,4,10,22,—,—,—,—,—,—,—,—
Buangkok,2000,4,11,0.6,—,—,—,—,—,—,—,—
Buangkok,2000,4,12,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,13,1.1,—,—,—,—,—,—,—,—
Buangkok,2000,4,14,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,15,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,16,12.6,—,—,—,—,—,—,—,—
Buangkok,2000,4,17,13.6,—,—,—,—,—,—,—,—
Buangkok,2000,4,18,31.6,—,—,—,—,—,—,—,—
Buangkok,2000,4,19,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,20,2.8,—,—,—,—,—,—,—,—
Buangkok,2000,4,21,59.8,—,—,—,—,—,—,—,—
Buangkok,2000,4,22,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,23,17.2,—,—,—,—,—,—,—,—
Buangkok,2000,4,24,1.2,—,—,—,—,—,—,—,—
Buangkok,2000,4,25,0.8,—,—,—,—,—,—,—,—
Buangkok,2000,4,26,52.5,—,—,—,—,—,—,—,—
Buangkok,2000,4,27,15.2,—,—,—,—,—,—,—,—
Buangkok,2000,4,28,2.3,—,—,—,—,—,—,—,—
Buangkok,2000,4,29,0,—,—,—,—,—,—,—,—
Buangkok,2000,4,30,1.2,—,—,—,—,—,—,—,—
