Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2018,12,1,17,7.8,8.6,9.4,—,—,—,—,—
Dhoby Ghaut,2018,12,2,9.2,6.8,7.2,8.4,—,—,—,—,—
Dhoby Ghaut,2018,12,3,8,4.2,4.2,4.4,—,—,—,—,—
Dhoby Ghaut,2018,12,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,5,8,4.2,4.2,4.4,—,—,—,—,—
Dhoby Ghaut,2018,12,6,2,0.6,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2018,12,7,1,1,1,1,—,—,—,—,—
Dhoby Ghaut,2018,12,8,3.2,3.2,3.2,3.2,—,—,—,—,—
Dhoby Ghaut,2018,12,9,0.6,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2018,12,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,12,11,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,12,12,41,17.2,24.4,39,—,—,—,—,—
Dhoby Ghaut,2018,12,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,14,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,12,15,28,16.4,16.8,27,—,—,—,—,—
Dhoby Ghaut,2018,12,16,12.8,5.2,7.2,9.2,—,—,—,—,—
Dhoby Ghaut,2018,12,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,19,10.2,10,10,10,—,—,—,—,—
Dhoby Ghaut,2018,12,20,0.6,0.4,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2018,12,21,3.2,3.2,3.2,3.2,—,—,—,—,—
Dhoby Ghaut,2018,12,22,1.2,1.2,1.2,1.2,—,—,—,—,—
Dhoby Ghaut,2018,12,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,25,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,26,4.2,3.6,4.2,4.2,—,—,—,—,—
Dhoby Ghaut,2018,12,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,28,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,12,30,0.8,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2018,12,31,50,26.4,41.6,48.6,—,—,—,—,—
