Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2009,12,1,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,2,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,4,79.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,5,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,9,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,15,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,16,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,17,14.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,18,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,19,30.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,20,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,21,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,22,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,23,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,24,20.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,26,33.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,27,9.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,12,31,0,—,—,—,—,—,—,—,—
