Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2013,7,1,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,2,11.4,—,—,—,—,—,—,—,—
Marine Parade,2013,7,3,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,4,10.8,—,—,—,—,—,—,—,—
Marine Parade,2013,7,5,0.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,6,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,7,9.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,8,4.8,—,—,—,—,—,—,—,—
Marine Parade,2013,7,9,6.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,10,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,11,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,12,0.4,—,—,—,—,—,—,—,—
Marine Parade,2013,7,13,2.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,14,11.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,15,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,16,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,17,0.8,—,—,—,—,—,—,—,—
Marine Parade,2013,7,18,2.2,—,—,—,—,—,—,—,—
Marine Parade,2013,7,19,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,20,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,21,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,22,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,23,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,24,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,25,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,26,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,27,19,—,—,—,—,—,—,—,—
Marine Parade,2013,7,28,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,29,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,30,0,—,—,—,—,—,—,—,—
Marine Parade,2013,7,31,28,—,—,—,—,—,—,—,—
