Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2007,8,1,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,8,38.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,9,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,12,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,14,5.5,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,16,22,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,17,61.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,18,52.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,19,3.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,20,4.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,21,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,22,1,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,23,37.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,24,25.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,25,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,27,54.9,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,28,97.2,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,29,14.3,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,30,39,—,—,—,—,—,—,—,—
Bukit Panjang,2007,8,31,0,—,—,—,—,—,—,—,—
