Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2014,4,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,4,0.6,0.6,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2014,4,5,36.8,19.6,21.6,21.8,—,—,—,—,—
Lower Peirce Reservoir,2014,4,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2014,4,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,8,0.8,0.4,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2014,4,9,5.6,5.6,5.6,5.6,—,—,—,—,—
Lower Peirce Reservoir,2014,4,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,11,14.2,11.2,14.2,14.2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,12,2.4,0.8,1.2,2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,14,30,21.4,23.4,29.8,—,—,—,—,—
Lower Peirce Reservoir,2014,4,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,16,2.4,1.8,2.2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,18,28,20,27.8,28,—,—,—,—,—
Lower Peirce Reservoir,2014,4,19,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,20,1.2,1.2,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,21,4,2,3.2,3.8,—,—,—,—,—
Lower Peirce Reservoir,2014,4,22,30,24.6,28.6,30,—,—,—,—,—
Lower Peirce Reservoir,2014,4,23,0.4,0.2,0.2,0.4,—,—,—,—,—
Lower Peirce Reservoir,2014,4,24,11.2,10.2,10.8,11,—,—,—,—,—
Lower Peirce Reservoir,2014,4,25,3,2.4,3,3,—,—,—,—,—
Lower Peirce Reservoir,2014,4,26,1.6,0.8,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2014,4,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,4,28,1,1,1,1,—,—,—,—,—
Lower Peirce Reservoir,2014,4,29,7.8,6.2,7.6,7.8,—,—,—,—,—
Lower Peirce Reservoir,2014,4,30,0,0,0,0,—,—,—,—,—
