Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2011,1,1,6,—,—,—,—,—,—,—,—
Tuas,2011,1,2,7.6,—,—,—,—,—,—,—,—
Tuas,2011,1,3,22.6,—,—,—,—,—,—,—,—
Tuas,2011,1,4,0,—,—,—,—,—,—,—,—
Tuas,2011,1,5,8.6,—,—,—,—,—,—,—,—
Tuas,2011,1,6,3,—,—,—,—,—,—,—,—
Tuas,2011,1,7,0.2,—,—,—,—,—,—,—,—
Tuas,2011,1,8,2,—,—,—,—,—,—,—,—
Tuas,2011,1,9,10,—,—,—,—,—,—,—,—
Tuas,2011,1,10,10.2,—,—,—,—,—,—,—,—
Tuas,2011,1,11,2.6,—,—,—,—,—,—,—,—
Tuas,2011,1,12,10.8,—,—,—,—,—,—,—,—
Tuas,2011,1,13,1.6,—,—,—,—,—,—,—,—
Tuas,2011,1,14,22.8,—,—,—,—,—,—,—,—
Tuas,2011,1,15,14.8,—,—,—,—,—,—,—,—
Tuas,2011,1,16,0,—,—,—,—,—,—,—,—
Tuas,2011,1,17,0,—,—,—,—,—,—,—,—
Tuas,2011,1,18,0,—,—,—,—,—,—,—,—
Tuas,2011,1,19,0,—,—,—,—,—,—,—,—
Tuas,2011,1,20,0,—,—,—,—,—,—,—,—
Tuas,2011,1,21,0,—,—,—,—,—,—,—,—
Tuas,2011,1,22,0,—,—,—,—,—,—,—,—
Tuas,2011,1,23,9,—,—,—,—,—,—,—,—
Tuas,2011,1,24,7.2,—,—,—,—,—,—,—,—
Tuas,2011,1,25,9,—,—,—,—,—,—,—,—
Tuas,2011,1,26,18,—,—,—,—,—,—,—,—
Tuas,2011,1,27,0,—,—,—,—,—,—,—,—
Tuas,2011,1,28,32.4,—,—,—,—,—,—,—,—
Tuas,2011,1,29,40.2,—,—,—,—,—,—,—,—
Tuas,2011,1,30,50,—,—,—,—,—,—,—,—
Tuas,2011,1,31,30.2,—,—,—,—,—,—,—,—
