Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1997,4,1,23.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,2,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,3,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,5,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,8,55,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,10,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,12,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,13,7.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,15,33.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,18,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,24,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,25,35.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,26,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,28,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,4,30,0,—,—,—,—,—,—,—,—
