Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2003,5,1,8.7,—,—,—,—,—,—,—,—
Serangoon,2003,5,2,33.2,—,—,—,—,—,—,—,—
Serangoon,2003,5,3,23,—,—,—,—,—,—,—,—
Serangoon,2003,5,4,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,5,2,—,—,—,—,—,—,—,—
Serangoon,2003,5,6,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,7,1.3,—,—,—,—,—,—,—,—
Serangoon,2003,5,8,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,9,11.7,—,—,—,—,—,—,—,—
Serangoon,2003,5,10,0.6,—,—,—,—,—,—,—,—
Serangoon,2003,5,11,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,12,0.1,—,—,—,—,—,—,—,—
Serangoon,2003,5,13,1.2,—,—,—,—,—,—,—,—
Serangoon,2003,5,14,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,15,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,16,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,17,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,18,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,19,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,20,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,21,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,22,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,23,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,24,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,25,0.4,—,—,—,—,—,—,—,—
Serangoon,2003,5,26,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,27,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,28,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,29,0,—,—,—,—,—,—,—,—
Serangoon,2003,5,30,21.1,—,—,—,—,—,—,—,—
Serangoon,2003,5,31,0,—,—,—,—,—,—,—,—
