Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,5,1,18.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,2,60.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,6,23.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,7,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,8,73.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,14,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,15,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,20,4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,21,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,23,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,24,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,26,44,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,27,44.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,29,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,30,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,5,31,4.5,—,—,—,—,—,—,—,—
