Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2000,5,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,3,16.1,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,4,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,5,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,11,18.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,15,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,18,33.7,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,19,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,20,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,22,3,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,24,30.5,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,25,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,26,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,27,3,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,5,31,0,—,—,—,—,—,—,—,—
