Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,1,1,38.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,2,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,4,29.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,5,13.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,6,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,7,61.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,8,111.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,9,18.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,10,9.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,11,23.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,12,13.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,13,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,14,8.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,15,18.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,16,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,17,9.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,18,3.9,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,21,4.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,22,2.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,24,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,29,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,1,31,0,—,—,—,—,—,—,—,—
