Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1999,2,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,2,26.5,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,4,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,6,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,7,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,8,10.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,10,52.4,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,12,9.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,13,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,14,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,18,4.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,25,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,2,28,8.5,—,—,—,—,—,—,—,—
