Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1998,12,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,2,4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,4,29.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,5,22.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,6,4.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,7,7.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,8,13.9,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,11,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,12,30.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,14,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,15,8.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,16,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,17,2.5,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,18,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,19,15.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,22,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,23,17.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,26,23.6,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,27,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,28,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,29,61,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,30,4.8,—,—,—,—,—,—,—,—
Upper Thomson,1998,12,31,7.7,—,—,—,—,—,—,—,—
