Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2018,11,1,3.6,1.4,2.4,3.4,—,—,—,—,—
Queenstown,2018,11,2,3,2.2,2.6,2.6,—,—,—,—,—
Queenstown,2018,11,3,1,1,1,1,—,—,—,—,—
Queenstown,2018,11,4,15.8,11.4,12,14,—,—,—,—,—
Queenstown,2018,11,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,11,6,3.8,3.4,3.6,3.6,—,—,—,—,—
Queenstown,2018,11,7,18,15.8,17.8,17.8,—,—,—,—,—
Queenstown,2018,11,8,16.6,5.8,8.6,12.2,—,—,—,—,—
Queenstown,2018,11,9,5.8,2.8,5.2,5.8,—,—,—,—,—
Queenstown,2018,11,10,4.6,3,3.8,4.6,—,—,—,—,—
Queenstown,2018,11,11,68.6,25.4,47.6,65,—,—,—,—,—
Queenstown,2018,11,12,23,16,22.6,23,—,—,—,—,—
Queenstown,2018,11,13,0.4,0.2,0.4,0.4,—,—,—,—,—
Queenstown,2018,11,14,45,24,30.6,39.2,—,—,—,—,—
Queenstown,2018,11,15,13.2,7,9.8,11.2,—,—,—,—,—
Queenstown,2018,11,16,0,0,0,0,—,—,—,—,—
Queenstown,2018,11,17,13.8,11.4,13,13.8,—,—,—,—,—
Queenstown,2018,11,18,5.6,2,2.6,4.4,—,—,—,—,—
Queenstown,2018,11,19,2.6,1,1.6,2.4,—,—,—,—,—
Queenstown,2018,11,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,11,21,20.4,6.4,6.8,10,—,—,—,—,—
Queenstown,2018,11,22,6.4,2.4,3.6,4.4,—,—,—,—,—
Queenstown,2018,11,23,28.8,19,23.8,28.6,—,—,—,—,—
Queenstown,2018,11,24,0,0,0,0,—,—,—,—,—
Queenstown,2018,11,25,3.8,3.2,3.8,3.8,—,—,—,—,—
Queenstown,2018,11,26,12,7.8,8.4,11.2,—,—,—,—,—
Queenstown,2018,11,27,11.4,5.4,7.4,11,—,—,—,—,—
Queenstown,2018,11,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2018,11,29,5.2,3.6,3.6,5,—,—,—,—,—
Queenstown,2018,11,30,2.6,0.8,1.4,2,—,—,—,—,—
