Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,2,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,3,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,4,13.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,5,15,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,9,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,10,6.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,11,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,19,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,20,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,22,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,23,47.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,25,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,6,30,17.8,—,—,—,—,—,—,—,—
