Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,2,18.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,3,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,8,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,9,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,10,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,13,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,14,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,15,15,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,16,11.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,18,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,19,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,20,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,21,36.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,22,31.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,23,17.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,25,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,26,8.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,29,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,30,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,3,31,0,—,—,—,—,—,—,—,—
