Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1984,5,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,2,14.4,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,3,50.7,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,4,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,6,24.5,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,7,27.3,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,9,12.6,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,11,30.1,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,14,17.1,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,21,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,22,12,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,23,33,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,25,15.2,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,26,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,27,9.9,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,5,31,19.3,—,—,—,—,—,—,—,—
