Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2012,4,1,37,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,2,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,3,37,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,4,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,5,15.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,6,14.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,7,17,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,8,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,9,19.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,10,10.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,11,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,12,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,14,53.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,16,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,18,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,19,16.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,20,32.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,21,23.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,22,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,28,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,29,4.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,4,30,0.8,—,—,—,—,—,—,—,—
