Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,2,15.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,5,6.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,6,7.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,9,53,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,10,2,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,11,4.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,12,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,13,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,14,26.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,16,7.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,17,14.3,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,19,21.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,21,3.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,28,9.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,29,25.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,30,24.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,7,31,0.4,—,—,—,—,—,—,—,—
