Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2011,7,1,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,2,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,3,1.6,—,—,—,—,—,—,—,—
Buangkok,2011,7,4,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,5,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,6,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,7,0.4,—,—,—,—,—,—,—,—
Buangkok,2011,7,8,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,9,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,10,3.6,—,—,—,—,—,—,—,—
Buangkok,2011,7,11,23.6,—,—,—,—,—,—,—,—
Buangkok,2011,7,12,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,13,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,14,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,15,4.4,—,—,—,—,—,—,—,—
Buangkok,2011,7,16,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,17,5,—,—,—,—,—,—,—,—
Buangkok,2011,7,18,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,19,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,20,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,21,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,22,26.2,—,—,—,—,—,—,—,—
Buangkok,2011,7,23,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,24,6.8,—,—,—,—,—,—,—,—
Buangkok,2011,7,25,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,26,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,27,11.2,—,—,—,—,—,—,—,—
Buangkok,2011,7,28,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,29,0.8,—,—,—,—,—,—,—,—
Buangkok,2011,7,30,0,—,—,—,—,—,—,—,—
Buangkok,2011,7,31,0,—,—,—,—,—,—,—,—
