Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2019,2,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,4,2.2,2.2,2.2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2019,2,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,7,7.8,5.2,7.6,7.8,—,—,—,—,—
Lower Peirce Reservoir,2019,2,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,11,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,17,34.4,30.8,31.4,32.6,—,—,—,—,—
Lower Peirce Reservoir,2019,2,18,3.6,3,3.2,3.2,—,—,—,—,—
Lower Peirce Reservoir,2019,2,19,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,20,13.6,13.4,13.6,13.6,—,—,—,—,—
Lower Peirce Reservoir,2019,2,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,23,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,25,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,2,26,1,0.8,0.8,1,—,—,—,—,—
Lower Peirce Reservoir,2019,2,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2019,2,28,0,0,0,0,—,—,—,—,—
