Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2004,1,1,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,2,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,3,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,4,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,5,8.4,—,—,—,—,—,—,—,—
Serangoon,2004,1,6,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,7,0.2,—,—,—,—,—,—,—,—
Serangoon,2004,1,8,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,9,0.1,—,—,—,—,—,—,—,—
Serangoon,2004,1,10,0.7,—,—,—,—,—,—,—,—
Serangoon,2004,1,11,30,—,—,—,—,—,—,—,—
Serangoon,2004,1,12,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,13,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,14,0.4,—,—,—,—,—,—,—,—
Serangoon,2004,1,15,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,16,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,17,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,18,0.4,—,—,—,—,—,—,—,—
Serangoon,2004,1,19,129.1,—,—,—,—,—,—,—,—
Serangoon,2004,1,20,3.2,—,—,—,—,—,—,—,—
Serangoon,2004,1,21,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,22,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,23,45.3,—,—,—,—,—,—,—,—
Serangoon,2004,1,24,140.4,—,—,—,—,—,—,—,—
Serangoon,2004,1,25,5.9,—,—,—,—,—,—,—,—
Serangoon,2004,1,26,2.9,—,—,—,—,—,—,—,—
Serangoon,2004,1,27,51.1,—,—,—,—,—,—,—,—
Serangoon,2004,1,28,33,—,—,—,—,—,—,—,—
Serangoon,2004,1,29,61.9,—,—,—,—,—,—,—,—
Serangoon,2004,1,30,0,—,—,—,—,—,—,—,—
Serangoon,2004,1,31,0,—,—,—,—,—,—,—,—
