Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2013,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,2,11.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,4,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,5,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,9,8.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,10,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,13,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,14,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,17,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,19,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,22,30.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,23,30.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,25,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,26,6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,27,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,28,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,29,13.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,30,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2013,3,31,48,—,—,—,—,—,—,—,—
