Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1984,12,1,12.1,—,—,—,—,—,—,—,—
Queenstown,1984,12,2,2.5,—,—,—,—,—,—,—,—
Queenstown,1984,12,3,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,4,11.7,—,—,—,—,—,—,—,—
Queenstown,1984,12,5,10.8,—,—,—,—,—,—,—,—
Queenstown,1984,12,6,9.6,—,—,—,—,—,—,—,—
Queenstown,1984,12,7,1,—,—,—,—,—,—,—,—
Queenstown,1984,12,8,0.5,—,—,—,—,—,—,—,—
Queenstown,1984,12,9,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,10,5.3,—,—,—,—,—,—,—,—
Queenstown,1984,12,11,1.2,—,—,—,—,—,—,—,—
Queenstown,1984,12,12,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,13,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,14,20.6,—,—,—,—,—,—,—,—
Queenstown,1984,12,15,0.4,—,—,—,—,—,—,—,—
Queenstown,1984,12,16,42.6,—,—,—,—,—,—,—,—
Queenstown,1984,12,17,0.4,—,—,—,—,—,—,—,—
Queenstown,1984,12,18,4.7,—,—,—,—,—,—,—,—
Queenstown,1984,12,19,4.4,—,—,—,—,—,—,—,—
Queenstown,1984,12,20,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,21,1.8,—,—,—,—,—,—,—,—
Queenstown,1984,12,22,0,—,—,—,—,—,—,—,—
Queenstown,1984,12,23,70.4,—,—,—,—,—,—,—,—
Queenstown,1984,12,24,12.4,—,—,—,—,—,—,—,—
Queenstown,1984,12,25,1.2,—,—,—,—,—,—,—,—
Queenstown,1984,12,26,2,—,—,—,—,—,—,—,—
Queenstown,1984,12,27,12.6,—,—,—,—,—,—,—,—
Queenstown,1984,12,28,—,—,—,—,—,—,—,—,—
Queenstown,1984,12,29,—,—,—,—,—,—,—,—,—
Queenstown,1984,12,30,—,—,—,—,—,—,—,—,—
Queenstown,1984,12,31,0,—,—,—,—,—,—,—,—
