Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1986,6,1,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,3,10.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,4,23.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,5,7.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,7,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,8,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,11,34.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,15,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,16,72.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,17,44.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,18,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,27,6.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,28,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,6,30,7.4,—,—,—,—,—,—,—,—
