Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2012,9,1,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,2,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,3,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,4,1,—,—,—,—,—,—,—,—
Buona Vista,2012,9,5,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,6,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,7,1.2,—,—,—,—,—,—,—,—
Buona Vista,2012,9,8,0.2,—,—,—,—,—,—,—,—
Buona Vista,2012,9,9,1.4,—,—,—,—,—,—,—,—
Buona Vista,2012,9,10,23,—,—,—,—,—,—,—,—
Buona Vista,2012,9,11,4,—,—,—,—,—,—,—,—
Buona Vista,2012,9,12,0.8,—,—,—,—,—,—,—,—
Buona Vista,2012,9,13,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,14,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,15,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,16,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,17,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,18,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,19,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,20,0.4,—,—,—,—,—,—,—,—
Buona Vista,2012,9,21,26.2,—,—,—,—,—,—,—,—
Buona Vista,2012,9,22,2.4,—,—,—,—,—,—,—,—
Buona Vista,2012,9,23,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,24,2.6,—,—,—,—,—,—,—,—
Buona Vista,2012,9,25,27.6,—,—,—,—,—,—,—,—
Buona Vista,2012,9,26,5.8,—,—,—,—,—,—,—,—
Buona Vista,2012,9,27,50.2,—,—,—,—,—,—,—,—
Buona Vista,2012,9,28,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,29,0,—,—,—,—,—,—,—,—
Buona Vista,2012,9,30,0.4,—,—,—,—,—,—,—,—
