Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,9,1,0.8,0.8,0.8,0.8,—,—,—,—,—
Bukit Panjang,2017,9,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,4,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,5,1.8,1.6,1.6,1.6,—,—,—,—,—
Bukit Panjang,2017,9,6,12.2,9,11.2,11.8,—,—,—,—,—
Bukit Panjang,2017,9,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,8,80.8,35.8,66.2,80.6,—,—,—,—,—
Bukit Panjang,2017,9,9,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,10,12,11.2,11.8,12,—,—,—,—,—
Bukit Panjang,2017,9,11,21.4,16.8,19.8,20,—,—,—,—,—
Bukit Panjang,2017,9,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,14,17.4,11.4,11.4,11.4,—,—,—,—,—
Bukit Panjang,2017,9,15,30.4,15.8,17.8,19.4,—,—,—,—,—
Bukit Panjang,2017,9,16,2.4,1.8,2.2,2.4,—,—,—,—,—
Bukit Panjang,2017,9,17,7.2,6.2,6.2,6.2,—,—,—,—,—
Bukit Panjang,2017,9,18,52.2,45.2,49.6,50,—,—,—,—,—
Bukit Panjang,2017,9,19,10.6,8.2,9.4,9.6,—,—,—,—,—
Bukit Panjang,2017,9,20,7,7,7,7,—,—,—,—,—
Bukit Panjang,2017,9,21,5,2.2,2.8,4.2,—,—,—,—,—
Bukit Panjang,2017,9,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,9,23,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,9,24,3,1.8,2.6,3,—,—,—,—,—
Bukit Panjang,2017,9,25,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2017,9,26,16.4,8.6,12.2,13,—,—,—,—,—
Bukit Panjang,2017,9,27,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,9,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2017,9,29,7,3.8,5.6,7,—,—,—,—,—
Bukit Panjang,2017,9,30,1.2,1.2,1.2,1.2,—,—,—,—,—
