Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2013,9,1,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,2,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,3,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,4,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,5,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,6,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,7,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,8,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,9,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,10,—,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,11,11.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,13,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,14,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,15,19.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,17,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,18,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,19,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,25,37.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,26,35.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,28,43.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,29,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,9,30,0,—,—,—,—,—,—,—,—
