Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2012,3,1,14.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,2,6.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,3,0.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,4,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,5,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,6,2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,7,4.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,8,9.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,9,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,10,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,11,14.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,12,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,13,41.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,14,11,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,15,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,16,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,17,25,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,18,32.5,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,19,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,20,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,21,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,22,2.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,24,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,25,14,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,26,6.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,27,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,28,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,29,2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,30,48.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2012,3,31,5.4,—,—,—,—,—,—,—,—
