Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,1,1,11.4,4.6,5,7,—,—,—,—,—
Upper Thomson,2017,1,2,6.8,3.8,4.2,6.2,—,—,—,—,—
Upper Thomson,2017,1,3,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,4,1.4,1.4,1.4,1.4,—,—,—,—,—
Upper Thomson,2017,1,5,1.8,1.4,1.8,1.8,—,—,—,—,—
Upper Thomson,2017,1,6,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,8,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,9,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,11,16.4,16.2,16.2,16.2,—,—,—,—,—
Upper Thomson,2017,1,12,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,16,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,18,15.4,7,10.6,14.8,—,—,—,—,—
Upper Thomson,2017,1,19,46.4,35,43,45.6,—,—,—,—,—
Upper Thomson,2017,1,20,2,1,1.4,2,—,—,—,—,—
Upper Thomson,2017,1,21,20.8,6.4,9,11.6,—,—,—,—,—
Upper Thomson,2017,1,22,10.2,7.4,9,9.4,—,—,—,—,—
Upper Thomson,2017,1,23,66,14.2,17,23.4,—,—,—,—,—
Upper Thomson,2017,1,24,12.2,1.4,2.4,3.8,—,—,—,—,—
Upper Thomson,2017,1,25,1.6,1.4,1.4,1.4,—,—,—,—,—
Upper Thomson,2017,1,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,27,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,28,0.6,0.4,0.6,0.6,—,—,—,—,—
Upper Thomson,2017,1,29,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,1,30,3,1.8,2,2,—,—,—,—,—
Upper Thomson,2017,1,31,0,0,0,0,—,—,—,—,—
