Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2002,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,3,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,5,70,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,6,102.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,7,51.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,8,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,9,5.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,10,9.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,12,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,13,19.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,14,24.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,15,9.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,18,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,19,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,20,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,21,18.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,22,21,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,23,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,24,38.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,26,11.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,12,31,0,—,—,—,—,—,—,—,—
