Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2009,9,1,55.8,—,—,—,—,—,—,—,—
Buona Vista,2009,9,2,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,9,3,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,4,19.2,—,—,—,—,—,—,—,—
Buona Vista,2009,9,5,0.8,—,—,—,—,—,—,—,—
Buona Vista,2009,9,6,10.1,—,—,—,—,—,—,—,—
Buona Vista,2009,9,7,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,8,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,9,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,10,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,11,9.3,—,—,—,—,—,—,—,—
Buona Vista,2009,9,12,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,13,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,14,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,15,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,16,0.4,—,—,—,—,—,—,—,—
Buona Vista,2009,9,17,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,9,18,14.9,—,—,—,—,—,—,—,—
Buona Vista,2009,9,19,35.7,—,—,—,—,—,—,—,—
Buona Vista,2009,9,20,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,21,0.3,—,—,—,—,—,—,—,—
Buona Vista,2009,9,22,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,23,1.8,—,—,—,—,—,—,—,—
Buona Vista,2009,9,24,7.8,—,—,—,—,—,—,—,—
Buona Vista,2009,9,25,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,26,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,27,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,28,0,—,—,—,—,—,—,—,—
Buona Vista,2009,9,29,0.8,—,—,—,—,—,—,—,—
Buona Vista,2009,9,30,0.6,—,—,—,—,—,—,—,—
